,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
607,volunteers,cleaned,temple,clean,volunteers temple,1
608,units,cleaned,guard,clean,units guard,1
609,daughter,clean,home,clean,daughter home,1
610,staff,cleaned,burns,clean,staff burns,1
611,officials,clean,areas,clean,officials areas,1
612,browser,cleans,objects,clean,browser objects,1
613,employees,cleaned,notice,clean,employees notice,1
614,project,cleaned,neighborhood,clean,project neighborhood,1
615,team,cleaned,tiles,clean,team tiles,1
616,type,cleaning,supplies,clean,type supplies,1
617,owners,cleaned,location,clean,owners location,1
618,children,cleaned,algae,clean,children algae,1
619,bathroom,cleaning,duty,clean,bathroom duty,1
620,associates,clean,mess,clean,associates mess,1
621,recordings,cleaned,workstations,clean,recordings workstations,1
622,knight,clean,act,clean,knight act,1
623,volunteers,cleaned,toilets,clean,volunteers toilets,1
624,workers,cleaned,hops,clean,workers hops,1
625,benefits,cleaning,months,clean,benefits months,1
626,stewards,clean,zone,clean,stewards zone,1
627,staff,clean,corridors,clean,staff corridors,1
628,workers,cleaned,tasks,clean,workers tasks,1
629,workers,cleaning,basement,clean,workers basement,1
630,members,clean,boat,clean,members boat,1
631,winds,cleaned,particles,clean,winds particles,1
632,volunteers,clean,waste,clean,volunteers waste,1
633,elephant,cleaned,lingam,clean,elephant lingam,1
634,school,clean,rooms,clean,school rooms,1
635,group,cleaned,cars,clean,group cars,1
636,residents,cleaned,debris,clean,residents debris,1
637,father,cleaned,act,clean,father act,1
638,woman,clean,yard,clean,woman yard,1
639,men,cleaned,streams,clean,men streams,1
640,appliance,cleans,clothes,clean,appliance clothes,1
641,monkey,cleans,windows,clean,monkey windows,1
642,all,cleaning,supplies,clean,all supplies,1
643,mill,cleaned,refuse,clean,mill refuse,1
644,user,clean,floor,clean,user floor,1
645,management,cleaned,office,clean,management office,1
646,city,cleaned,property,clean,city property,1
647,hull,cleaned,overhaul,clean,hull overhaul,1
648,grandmother,clean,street,clean,grandmother street,1
649,players,cleaned,sections,clean,players sections,1
650,shrimp,clean,moray,clean,shrimp moray,1
651,sexes,clean,underside,clean,sexes underside,1
652,one,cleaned,dirt,clean,one dirt,1
653,city,clean,site,clean,city site,1
654,crabs,clean,amphipods,clean,crabs amphipods,1
655,committee,cleaned,law,clean,committee law,1
656,shopkeepers,clean,floors,clean,shopkeepers floors,1
657,soldiers,cleaned,equipment,clean,soldiers equipment,1
658,oil,cleaned,arcade,clean,oil arcade,1
659,heroines,clean,island,clean,heroines island,1
660,wife,cleaning,piece,clean,wife piece,1
661,officers,cleaned,premises,clean,officers premises,1
662,shrouding,cleaned,appearance,clean,shrouding appearance,1
663,aunt,cleaned,houses,clean,aunt houses,1
664,bulb,cleaned,floor,clean,bulb floor,1
665,player,cleans,infestations,clean,player infestations,1
666,caller,cleans,arguments,clean,caller arguments,1
667,volunteers,clean,streets,clean,volunteers streets,1
668,boy,cleaned,nothing,clean,boy nothing,1
669,friends,cleaned,weapons,clean,friends weapons,1
670,dwarf,cleans,boots,clean,dwarf boots,1
