,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
521,hand,stabilizes,pelvis,stabilize,hand pelvis,1
522,phosphorus,stabilized,carbanion,stabilize,phosphorus carbanion,1
523,owners,stabilized,aspects,stabilize,owners aspects,1
524,units,stabilized,framework,stabilize,units framework,1
525,spin,stabilized,rocket,stabilize,spin rocket,1
526,residue,stabilizes,charge,stabilize,residue charge,1
527,mass,stabilizes,connection,stabilize,mass connection,1
528,ions,stabilize,structure,stabilize,ions structure,1
529,geniuses,stabilized,much,stabilize,geniuses much,1
530,interaction,stabilizes,form,stabilize,interaction form,1
531,combination,stabilized,population,stabilize,combination population,1
532,nurseries,stabilize,infants,stabilize,nurseries infants,1
533,name,stabilized,platform,stabilize,name platform,1
534,step,stabilized,ink,stabilize,step ink,1
535,rifle,stabilize,light,stabilize,rifle light,1
536,leadership,stabilized,brigade,stabilize,leadership brigade,1
537,club,stabilized,operations,stabilize,club operations,1
538,generation,stabilized,health,stabilize,generation health,1
539,front,stabilized,partisans,stabilize,front partisans,1
540,panel,stabilizes,girt,stabilize,panel girt,1
541,remainder,stabilized,lines,stabilize,remainder lines,1
542,training,stabilizes,experience,stabilize,training experience,1
543,club,stabilized,position,stabilize,club position,1
544,addition,stabilizes,microtubules,stabilize,addition microtubules,1
545,ring,stabilizes,station,stabilize,ring station,1
546,funding,stabilized,service,stabilize,funding service,1
547,armament,stabilized,directors,stabilize,armament directors,1
548,automorphism,stabilizes,class,stabilize,automorphism class,1
549,walls,stabilized,sides,stabilize,walls sides,1
550,farmers,stabilize,prices,stabilize,farmers prices,1
551,frontline,stabilized,ground,stabilize,frontline ground,1
552,preservationists,stabilized,house,stabilize,preservationists house,1
553,landscapers,stabilized,backdunes,stabilize,landscapers backdunes,1
554,combination,stabilizes,bosal,stabilize,combination bosal,1
555,resonance,stabilized,compounds,stabilize,resonance compounds,1
556,officers,stabilized,subject,stabilize,officers subject,1
557,gyro,stabilized,system,stabilize,gyro system,1
558,spray,stabilized,cellulose,stabilize,spray cellulose,1
559,vegetation,stabilizes,streambanks,stabilize,vegetation streambanks,1
560,packing,stabilizes,phase,stabilize,packing phase,1
561,half,stabilized,group,stabilize,half group,1
562,presence,stabilizes,branes,stabilize,presence branes,1
563,interactions,stabilize,conformation,stabilize,interactions conformation,1
564,coordination,stabilizes,carbiocation,stabilize,coordination carbiocation,1
565,pattern,stabilizes,sequence,stabilize,pattern sequence,1
566,axis,stabilized,gun,stabilize,axis gun,1
567,force,stabilizing,step,stabilize,force step,1
568,nature,stabilizes,bonding,stabilize,nature bonding,1
569,complex,stabilizes,association,stabilize,complex association,1
570,help,stabilize,environment,stabilize,help environment,1
571,ligands,stabilize,growth,stabilize,ligands growth,1
572,one,stabilized,stabilization,stabilize,one stabilization,1
573,parachute,stabilizes,grenade,stabilize,parachute grenade,1
574,campaign,stabilize,situation,stabilize,campaign situation,1
575,prices,stabilized,middle,stabilize,prices middle,1
576,embedding,stabilizes,point,stabilize,embedding point,1
577,arrangement,stabilized,prices,stabilize,arrangement prices,1
578,emulsifier,stabilizes,emulsion,stabilize,emulsifier emulsion,1
579,assembly,stabilize,aircraft,stabilize,assembly aircraft,1
580,additives,stabilize,sand,stabilize,additives sand,1
581,effects,stabilize,molecule,stabilize,effects molecule,1
582,law,stabilizes,society,stabilize,law society,1
583,ligands,stabilize,geometry,stabilize,ligands geometry,1
584,situation,stabilized,level,stabilize,situation level,1
585,glutamates,stabilize,ylid,stabilize,glutamates ylid,1
586,solvents,stabilize,intermediates,stabilize,solvents intermediates,1
587,expedition,stabilized,situation,stabilize,expedition situation,1
588,formulation,stabilized,diphosphene,stabilize,formulation diphosphene,1
589,ligaments,stabilize,joint,stabilize,ligaments joint,1
590,medications,stabilize,personalities,stabilize,medications personalities,1
591,publicity,stabilized,entrance,stabilize,publicity entrance,1
592,lysine,stabilizes,intermediates,stabilize,lysine intermediates,1
593,calendar,stabilized,culture,stabilize,calendar culture,1
594,objectives,stabilizing,economy,stabilize,objectives economy,1
595,success,stabilized,position,stabilize,success position,1
596,proteins,stabilize,sections,stabilize,proteins sections,1
597,orthoses,stabilize,joints,stabilize,orthoses joints,1
598,features,stabilized,structure,stabilize,features structure,1
599,colonizers,stabilize,substrate,stabilize,colonizers substrate,1
600,ridge,stabilizes,blade,stabilize,ridge blade,1
601,use,stabilizes,system,stabilize,use system,1
602,countries,stabilize,livelihoods,stabilize,countries livelihoods,1
603,frequency,stabilizes,changes,stabilize,frequency changes,1
604,expansion,stabilizing,sector,stabilize,expansion sector,1
605,goals,stabilize,environment,stabilize,goals environment,1
606,ruins,stabilized,fire,stabilize,ruins fire,1
607,processes,stabilize,ones,stabilize,processes ones,1
608,pilots,stabilized,aircraft,stabilize,pilots aircraft,1
609,fusion,stabilize,spine,stabilize,fusion spine,1
610,reforms,stabilized,system,stabilize,reforms system,1
611,renovation,stabilized,foundation,stabilize,renovation foundation,1
612,proximity,stabilizes,charge,stabilize,proximity charge,1
613,entitling,stabilized,military,stabilize,entitling military,1
614,column,stabilized,militiamen,stabilize,column militiamen,1
615,implants,stabilize,bone,stabilize,implants bone,1
616,use,stabilizes,acts,stabilize,use acts,1
617,recoil,stabilized,version,stabilize,recoil version,1
618,villi,stabilize,integrity,stabilize,villi integrity,1
619,latter,stabilize,ions,stabilize,latter ions,1
620,wrap,stabilize,wrap,stabilize,wrap wrap,1
621,treatments,stabilized,mind,stabilize,treatments mind,1
622,substituents,stabilize,charge,stabilize,substituents charge,1
623,temperatures,stabilize,forms,stabilize,temperatures forms,1
624,victories,stabilized,campaign,stabilize,victories campaign,1
625,gyro,stabilize,camera,stabilize,gyro camera,1
626,bulk,stabilizes,complexes,stabilize,bulk complexes,1
627,times,stabilized,coinage,stabilize,times coinage,1
628,immigrants,stabilized,economy,stabilize,immigrants economy,1
629,circulation,stabilized,record,stabilize,circulation record,1
630,yielding,stabilized,zirconia,stabilize,yielding zirconia,1
631,populations,stabilized,families,stabilize,populations families,1
632,taxanes,stabilize,tubulin,stabilize,taxanes tubulin,1
633,tension,stabilizes,foam,stabilize,tension foam,1
634,trans,stabilizes,form,stabilize,trans form,1
635,muscles,stabilize,region,stabilize,muscles region,1
636,reptile,stabilize,glide,stabilize,reptile glide,1
637,treaty,stabilized,conditions,stabilize,treaty conditions,1
638,population,stabilized,one,stabilize,population one,1
639,hemicarcerand,stabilizes,guests,stabilize,hemicarcerand guests,1
640,condition,stabilizes,place,stabilize,condition place,1
641,guns,stabilized,situation,stabilize,guns situation,1
642,interaction,stabilizes,structure,stabilize,interaction structure,1
643,axes,stabilized,spacecraft,stabilize,axes spacecraft,1
